variant,step,task,expert_index,mean_weight,batch_cases
repaired_uncertainty_hardneg,247500,scar,3,0.15432141721248627,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,scar,4,0.0,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,scar,5,0.0,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,scar,6,0.2513843774795532,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,edema,0,0.2844051718711853,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,edema,1,0.26123738288879395,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,edema,2,0.13818874955177307,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,edema,3,0.06725456565618515,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,edema,4,0.08535773307085037,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,edema,5,0.03849267587065697,"Case2025,Case1055"
repaired_uncertainty_hardneg,247500,edema,6,0.1250637173652649,"Case2025,Case1055"
repaired_uncertainty_hardneg,248000,anatomy,0,0.08649119734764099,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,anatomy,1,0.5891692638397217,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,anatomy,2,0.08393585681915283,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,anatomy,3,0.09861557930707932,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,anatomy,4,0.0,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,anatomy,5,0.14178812503814697,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,anatomy,6,0.0,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,scar,0,0.5469387173652649,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,scar,1,0.0,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,scar,2,0.10380576550960541,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,scar,3,0.09208956360816956,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,scar,4,0.08136799931526184,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,scar,5,0.09608510136604309,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,scar,6,0.07971285283565521,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,edema,0,0.5643566250801086,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,edema,1,0.0,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,edema,2,0.15176843106746674,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,edema,3,0.0,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,edema,4,0.08980394154787064,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,edema,5,0.06792981177568436,"Case8027,Case3028"
repaired_uncertainty_hardneg,248000,edema,6,0.12614119052886963,"Case8027,Case3028"
repaired_uncertainty_hardneg,248500,anatomy,0,0.11267974227666855,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,anatomy,1,0.19353099167346954,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,anatomy,2,0.12928718328475952,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,anatomy,3,0.23104670643806458,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,anatomy,4,0.0,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,anatomy,5,0.24690741300582886,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,anatomy,6,0.08654797077178955,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,scar,0,0.20134957134723663,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,scar,1,0.08251019567251205,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,scar,2,0.0,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,scar,3,0.12050162255764008,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,scar,4,0.15871508419513702,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,scar,5,0.4369235634803772,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,scar,6,0.0,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,edema,0,0.21481963992118835,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,edema,1,0.20088648796081543,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,edema,2,0.0,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,edema,3,0.24035990238189697,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,edema,4,0.0,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,edema,5,0.14824804663658142,"Case3006,Case2027"
repaired_uncertainty_hardneg,248500,edema,6,0.1956859529018402,"Case3006,Case2027"
repaired_uncertainty_hardneg,249000,anatomy,0,0.2018422782421112,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,anatomy,1,0.18577641248703003,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,anatomy,2,0.05075220763683319,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,anatomy,3,0.20869094133377075,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,anatomy,4,0.053404733538627625,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,anatomy,5,0.24367301166057587,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,anatomy,6,0.05586044117808342,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,scar,0,0.1408730000257492,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,scar,1,0.17430844902992249,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,scar,2,0.0,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,scar,3,0.24673181772232056,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,scar,4,0.07976308465003967,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,scar,5,0.27094516158103943,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,scar,6,0.08737846463918686,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,edema,0,0.12973545491695404,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,edema,1,0.16743184626102448,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,edema,2,0.0,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,edema,3,0.28734052181243896,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,edema,4,0.08783078193664551,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,edema,5,0.15988858044147491,"Case3006,Case7010"
repaired_uncertainty_hardneg,249000,edema,6,0.1677727848291397,"Case3006,Case7010"
repaired_uncertainty_hardneg,249500,anatomy,0,0.4052121937274933,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,anatomy,1,0.3601544201374054,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,anatomy,2,0.08881864696741104,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,anatomy,3,0.0,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,anatomy,4,0.14581473171710968,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,anatomy,5,0.0,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,anatomy,6,0.0,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,scar,0,0.5912442207336426,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,scar,1,0.09387324750423431,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,scar,2,0.16384105384349823,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,scar,3,0.0,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,scar,4,0.15104147791862488,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,scar,5,0.0,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,scar,6,0.0,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,edema,0,0.3226664364337921,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,edema,1,0.34642913937568665,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,edema,2,0.20286929607391357,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,edema,3,0.0,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,edema,4,0.12803509831428528,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,edema,5,0.0,"Case8024,Case2022"
repaired_uncertainty_hardneg,249500,edema,6,0.0,"Case8024,Case2022"
repaired_uncertainty_hardneg,250000,anatomy,0,0.3731575012207031,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,anatomy,1,0.2586458921432495,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,anatomy,2,0.0,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,anatomy,3,0.13617703318595886,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,anatomy,4,0.0,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,anatomy,5,0.2320195585489273,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,anatomy,6,0.0,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,scar,0,0.2453124225139618,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,scar,1,0.35558614134788513,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,scar,2,0.0,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,scar,3,0.15987323224544525,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,scar,4,0.0,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,scar,5,0.23922821879386902,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,scar,6,0.0,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,edema,0,0.38210636377334595,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,edema,1,0.39113157987594604,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,edema,2,0.0,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,edema,3,0.12724891304969788,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,edema,4,0.0,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,edema,5,0.09951310604810715,"Case1022,Case3008"
repaired_uncertainty_hardneg,250000,edema,6,0.0,"Case1022,Case3008"
repaired_uncertainty_hardneg,250500,anatomy,0,0.35908275842666626,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,anatomy,1,0.22190433740615845,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,anatomy,2,0.059235554188489914,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,anatomy,3,0.09618505090475082,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,anatomy,4,0.06711722165346146,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,anatomy,5,0.1302158534526825,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,anatomy,6,0.06625925004482269,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,scar,0,0.36147135496139526,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,scar,1,0.33258187770843506,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,scar,2,0.0,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,scar,3,0.0,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,scar,4,0.1485442817211151,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,scar,5,0.0,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,scar,6,0.15740250051021576,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,edema,0,0.3045433759689331,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,edema,1,0.28304705023765564,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,edema,2,0.1432269960641861,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,edema,3,0.0953618511557579,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,edema,4,0.05993679165840149,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,edema,5,0.0,"Case1059,Case2012"
repaired_uncertainty_hardneg,250500,edema,6,0.11388390511274338,"Case1059,Case2012"
repaired_uncertainty_hardneg,251000,anatomy,0,0.10992159694433212,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,anatomy,1,0.5791023969650269,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,anatomy,2,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,anatomy,3,0.12306541204452515,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,anatomy,4,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,anatomy,5,0.18791057169437408,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,anatomy,6,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,scar,0,0.35243627429008484,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,scar,1,0.3329847455024719,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,scar,2,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,scar,3,0.12522739171981812,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,scar,4,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,scar,5,0.18935154378414154,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,scar,6,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,edema,0,0.47830575704574585,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,edema,1,0.5216942429542542,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,edema,2,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,edema,3,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,edema,4,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,edema,5,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251000,edema,6,0.0,"Case1041,Case3041"
repaired_uncertainty_hardneg,251500,anatomy,0,0.3365291357040405,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,anatomy,1,0.31732356548309326,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,anatomy,2,0.0,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,anatomy,3,0.08580723404884338,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,anatomy,4,0.07091989368200302,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,anatomy,5,0.1280372589826584,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,anatomy,6,0.061382874846458435,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,scar,0,0.30631136894226074,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,scar,1,0.31326305866241455,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,scar,2,0.10847218334674835,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,scar,3,0.09921060502529144,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,scar,4,0.08617528527975082,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,scar,5,0.0,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,scar,6,0.08656752109527588,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,edema,0,0.05890481546521187,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,edema,1,0.5543306469917297,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,edema,2,0.17708954215049744,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,edema,3,0.0,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,edema,4,0.0,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,edema,5,0.05325783044099808,"Case5002,Case3045"
repaired_uncertainty_hardneg,251500,edema,6,0.15641720592975616,"Case5002,Case3045"
repaired_uncertainty_hardneg,252000,anatomy,0,0.40853989124298096,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,anatomy,1,0.11086057126522064,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,anatomy,2,0.0,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,anatomy,3,0.34187233448028564,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,anatomy,4,0.0,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,anatomy,5,0.13872723281383514,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,anatomy,6,0.0,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,scar,0,0.18740756809711456,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,scar,1,0.10995086282491684,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,scar,2,0.0,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,scar,3,0.6142362952232361,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,scar,4,0.0,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,scar,5,0.08840525895357132,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,scar,6,0.0,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,edema,0,0.2890569567680359,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,edema,1,0.11257892847061157,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,edema,2,0.0,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,edema,3,0.35014790296554565,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,edema,4,0.0,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,edema,5,0.24821621179580688,"Case6006,Case2015"
repaired_uncertainty_hardneg,252000,edema,6,0.0,"Case6006,Case2015"
repaired_uncertainty_hardneg,252500,anatomy,0,0.11846201121807098,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,anatomy,1,0.33804965019226074,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,anatomy,2,0.0,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,anatomy,3,0.3495061695575714,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,anatomy,4,0.0,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,anatomy,5,0.19398221373558044,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,anatomy,6,0.0,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,scar,0,0.24984446167945862,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,scar,1,0.26555687189102173,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,scar,2,0.0,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,scar,3,0.15379366278648376,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,scar,4,0.0,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,scar,5,0.3308050036430359,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,scar,6,0.0,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,edema,0,0.2952752709388733,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,edema,1,0.2995997667312622,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,edema,2,0.0,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,edema,3,0.1266641616821289,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,edema,4,0.0,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,edema,5,0.278460830450058,"Case2030,Case6008"
repaired_uncertainty_hardneg,252500,edema,6,0.0,"Case2030,Case6008"
repaired_uncertainty_hardneg,253000,anatomy,0,0.11224103718996048,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,anatomy,1,0.07097818702459335,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,anatomy,2,0.08393837511539459,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,anatomy,3,0.13949166238307953,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,anatomy,4,0.29106858372688293,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,anatomy,5,0.11862030625343323,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,anatomy,6,0.18366189301013947,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,scar,0,0.11549434810876846,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,scar,1,0.05031467229127884,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,scar,2,0.12348427623510361,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,scar,3,0.1637110412120819,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,scar,4,0.12228399515151978,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,scar,5,0.12128519266843796,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,scar,6,0.30342647433280945,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,edema,0,0.10189300775527954,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,edema,1,0.06694741547107697,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,edema,2,0.2656601071357727,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,edema,3,0.06200946867465973,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,edema,4,0.1831277310848236,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,edema,5,0.06536939740180969,"Case2027,Case2023"
repaired_uncertainty_hardneg,253000,edema,6,0.25499290227890015,"Case2027,Case2023"
repaired_uncertainty_hardneg,253500,anatomy,0,0.369686484336853,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,anatomy,1,0.35322630405426025,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,anatomy,2,0.0,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,anatomy,3,0.0,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,anatomy,4,0.16177597641944885,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,anatomy,5,0.11531124264001846,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,anatomy,6,0.0,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,scar,0,0.24121978878974915,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,scar,1,0.2593427300453186,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,scar,2,0.0,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,scar,3,0.1306840032339096,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,scar,4,0.1982203871011734,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,scar,5,0.17053310573101044,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,scar,6,0.0,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,edema,0,0.20880523324012756,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,edema,1,0.22571954131126404,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,edema,2,0.21212148666381836,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,edema,3,0.1203644871711731,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,edema,4,0.11777050048112869,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,edema,5,0.11521872133016586,"Case3045,Case5010"
repaired_uncertainty_hardneg,253500,edema,6,0.0,"Case3045,Case5010"
repaired_uncertainty_hardneg,254000,anatomy,0,0.6865774393081665,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,anatomy,1,0.3134225606918335,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,anatomy,2,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,anatomy,3,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,anatomy,4,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,anatomy,5,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,anatomy,6,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,scar,0,0.23011337220668793,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,scar,1,0.7698866128921509,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,scar,2,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,scar,3,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,scar,4,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,scar,5,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,scar,6,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,edema,0,0.47404807806015015,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,edema,1,0.5259519219398499,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,edema,2,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,edema,3,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,edema,4,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,edema,5,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254000,edema,6,0.0,"Case1049,Case1068"
repaired_uncertainty_hardneg,254500,anatomy,0,0.3591125011444092,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,anatomy,1,0.34215080738067627,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,anatomy,2,0.0,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,anatomy,3,0.11077450960874557,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,anatomy,4,0.0960165485739708,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,anatomy,5,0.0,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,anatomy,6,0.09194563329219818,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,scar,0,0.33585867285728455,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,scar,1,0.26131048798561096,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,scar,2,0.09157103300094604,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,scar,3,0.0760420635342598,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,scar,4,0.08067344129085541,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,scar,5,0.07126055657863617,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,scar,6,0.08328376710414886,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,edema,0,0.556342601776123,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,edema,1,0.0,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,edema,2,0.15953505039215088,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,edema,3,0.0,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,edema,4,0.09537892788648605,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,edema,5,0.04639352113008499,"Case1065,Case3015"
repaired_uncertainty_hardneg,254500,edema,6,0.14234991371631622,"Case1065,Case3015"
repaired_uncertainty_hardneg,255000,anatomy,0,0.2125723659992218,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,anatomy,1,0.1437740921974182,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,anatomy,2,0.07791385054588318,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,anatomy,3,0.06913870573043823,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,anatomy,4,0.0,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,anatomy,5,0.2582279443740845,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,anatomy,6,0.23837308585643768,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,scar,0,0.04917526990175247,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,scar,1,0.054163333028554916,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,scar,2,0.0,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,scar,3,0.20387303829193115,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,scar,4,0.10484452545642853,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,scar,5,0.20072044432163239,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,scar,6,0.38722333312034607,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,edema,0,0.1107931137084961,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,edema,1,0.08819077163934708,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,edema,2,0.2971467673778534,"Case2021,Case2027"
repaired_uncertainty_hardneg,255000,edema,3,0.156639963388443,"Case2021,Case2027"
