variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_proposal_uncertainty_hardneg,72750,scar_scale2,0,0.4327711760997772,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,scar_scale2,1,0.5672287940979004,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,scar_scale2,2,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,scar_scale2,3,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,scar_scale2,4,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,scar_scale2,5,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,scar_scale2,6,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,edema_scale2,0,0.41879966855049133,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,edema_scale2,1,0.5812003016471863,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,edema_scale2,2,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,edema_scale2,3,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,edema_scale2,4,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,edema_scale2,5,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,72750,edema_scale2,6,0.0,Case1063
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale0,0,0.13838349282741547,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale0,1,0.1709429919719696,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale0,2,0.1519622504711151,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale0,3,0.23310989141464233,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale0,4,0.13852261006832123,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale0,5,0.08412918448448181,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale0,6,0.08294964581727982,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale0,0,0.1147942915558815,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale0,1,0.2225552201271057,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale0,2,0.10552526265382767,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale0,3,0.08296053111553192,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale0,4,0.18620437383651733,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale0,5,0.1653493046760559,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale0,6,0.12261106818914413,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale0,0,0.18831951916217804,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale0,1,0.19219760596752167,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale0,2,0.1769692748785019,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale0,3,0.03059852123260498,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale0,4,0.17052030563354492,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale0,5,0.1407107561826706,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale0,6,0.1006840318441391,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale1,0,0.16143330931663513,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale1,1,0.1432722806930542,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale1,2,0.1517535150051117,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale1,3,0.16078194975852966,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale1,4,0.1016281470656395,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale1,5,0.17177382111549377,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale1,6,0.10935699194669724,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale1,0,0.09670914709568024,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale1,1,0.17239375412464142,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale1,2,0.14526782929897308,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale1,3,0.1277776062488556,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale1,4,0.15359599888324738,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale1,5,0.17323923110961914,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale1,6,0.13101638853549957,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale1,0,0.12051104009151459,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale1,1,0.10665930807590485,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale1,2,0.18432468175888062,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale1,3,0.11696595698595047,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale1,4,0.2087646722793579,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale1,5,0.13302278518676758,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale1,6,0.1297515481710434,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale2,0,0.17055359482765198,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale2,1,0.07298833876848221,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale2,2,0.11666121333837509,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale2,3,0.20894469320774078,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale2,4,0.16054439544677734,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale2,5,0.13183455169200897,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,anatomy_scale2,6,0.13847319781780243,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale2,0,0.1368838995695114,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale2,1,0.07345588505268097,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale2,2,0.17496344447135925,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale2,3,0.13665930926799774,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale2,4,0.17842096090316772,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale2,5,0.16633784770965576,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,scar_scale2,6,0.13327869772911072,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale2,0,0.14839935302734375,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale2,1,0.10931652784347534,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale2,2,0.19504016637802124,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale2,3,0.13391205668449402,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale2,4,0.177000492811203,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale2,5,0.12617208063602448,Case3010
srr_v2_proposal_uncertainty_hardneg,73000,edema_scale2,6,0.11015937477350235,Case3010
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale0,0,0.5323028564453125,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale0,1,0.4676971435546875,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale0,2,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale0,3,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale0,4,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale0,5,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale0,6,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale0,0,0.34100714325904846,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale0,1,0.6589928865432739,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale0,2,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale0,3,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale0,4,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale0,5,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale0,6,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale0,0,0.49218443036079407,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale0,1,0.5078155994415283,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale0,2,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale0,3,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale0,4,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale0,5,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale0,6,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale1,0,0.4573155343532562,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale1,1,0.5426844358444214,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale1,2,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale1,3,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale1,4,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale1,5,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale1,6,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale1,0,0.34293827414512634,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale1,1,0.657061755657196,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale1,2,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale1,3,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale1,4,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale1,5,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale1,6,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale1,0,0.4976806640625,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale1,1,0.5023193359375,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale1,2,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale1,3,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale1,4,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale1,5,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale1,6,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale2,0,0.4396151006221771,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale2,1,0.5603849291801453,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale2,2,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale2,3,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale2,4,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale2,5,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,anatomy_scale2,6,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale2,0,0.4531818926334381,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale2,1,0.5468180775642395,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale2,2,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale2,3,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale2,4,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale2,5,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,scar_scale2,6,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale2,0,0.4585241377353668,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale2,1,0.5414758920669556,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale2,2,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale2,3,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale2,4,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale2,5,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73250,edema_scale2,6,0.0,Case1027
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale0,0,0.14490650594234467,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale0,1,0.16201569139957428,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale0,2,0.15035192668437958,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale0,3,0.21919918060302734,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale0,4,0.1421952098608017,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale0,5,0.09409593045711517,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale0,6,0.08723557740449905,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale0,0,0.12224745750427246,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale0,1,0.21073800325393677,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale0,2,0.10636408627033234,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale0,3,0.09261400252580643,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale0,4,0.17052781581878662,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale0,5,0.1681683212518692,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale0,6,0.12934033572673798,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale0,0,0.18350841104984283,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale0,1,0.18731346726417542,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale0,2,0.1756458431482315,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale0,3,0.03702443465590477,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale0,4,0.17164741456508636,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale0,5,0.1384393721818924,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale0,6,0.10642102360725403,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale1,0,0.15747466683387756,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale1,1,0.13879366219043732,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale1,2,0.16420616209506989,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale1,3,0.159636452794075,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale1,4,0.10455779731273651,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale1,5,0.1705261766910553,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale1,6,0.10480514168739319,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale1,0,0.09658084809780121,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale1,1,0.16932402551174164,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale1,2,0.14374324679374695,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale1,3,0.12516404688358307,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale1,4,0.15803125500679016,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale1,5,0.1776609867811203,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale1,6,0.12949563562870026,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale1,0,0.1152653843164444,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale1,1,0.10652865469455719,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale1,2,0.18638186156749725,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale1,3,0.11462365090847015,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale1,4,0.21485339105129242,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale1,5,0.13318827748298645,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale1,6,0.12915877997875214,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale2,0,0.18104863166809082,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale2,1,0.07819494605064392,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale2,2,0.14164258539676666,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale2,3,0.14248675107955933,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale2,4,0.21742437779903412,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale2,5,0.10888253897428513,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,anatomy_scale2,6,0.13032014667987823,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale2,0,0.13168922066688538,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale2,1,0.07996519654989243,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale2,2,0.17764149606227875,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale2,3,0.14737756550312042,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale2,4,0.17149507999420166,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale2,5,0.158768892288208,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,scar_scale2,6,0.13306254148483276,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale2,0,0.14741778373718262,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale2,1,0.10479582101106644,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale2,2,0.20701326429843903,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale2,3,0.11438004672527313,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale2,4,0.18919618427753448,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale2,5,0.1202860176563263,Case2023
srr_v2_proposal_uncertainty_hardneg,73500,edema_scale2,6,0.11691094189882278,Case2023
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale0,0,0.25490954518318176,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale0,1,0.34119319915771484,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale0,2,0.20023353397846222,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale0,3,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale0,4,0.20366375148296356,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale0,5,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale0,6,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale0,0,0.2270386517047882,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale0,1,0.3378811776638031,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale0,2,0.1625477522611618,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale0,3,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale0,4,0.2725324034690857,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale0,5,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale0,6,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale0,0,0.2544197738170624,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale0,1,0.2627944350242615,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale0,2,0.24456405639648438,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale0,3,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale0,4,0.23822171986103058,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale0,5,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale0,6,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale1,0,0.2794240415096283,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale1,1,0.24322360754013062,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale1,2,0.2873525023460388,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale1,3,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale1,4,0.18999989330768585,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale1,5,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale1,6,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale1,0,0.2103509157896042,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale1,1,0.27557608485221863,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale1,2,0.22334638237953186,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale1,3,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale1,4,0.2907266914844513,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale1,5,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale1,6,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale1,0,0.19710592925548553,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale1,1,0.1986660212278366,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale1,2,0.2962627708911896,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale1,3,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale1,4,0.3079652786254883,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale1,5,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale1,6,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale2,0,0.3126468360424042,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale2,1,0.21603064239025116,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale2,2,0.19627700746059418,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale2,3,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale2,4,0.2750454545021057,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale2,5,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,anatomy_scale2,6,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale2,0,0.2226773202419281,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale2,1,0.18264435231685638,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale2,2,0.29660069942474365,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale2,3,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale2,4,0.2980775833129883,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale2,5,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,scar_scale2,6,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale2,0,0.25317975878715515,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale2,1,0.20952914655208588,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale2,2,0.26239123940467834,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale2,3,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale2,4,0.27489984035491943,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale2,5,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,73750,edema_scale2,6,0.0,Case3033
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale0,0,0.13876140117645264,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale0,1,0.17491348087787628,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale0,2,0.15235263109207153,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale0,3,0.22965723276138306,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale0,4,0.1390666961669922,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale0,5,0.08567826449871063,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale0,6,0.07957027852535248,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale0,0,0.10870860517024994,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale0,1,0.22566647827625275,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale0,2,0.10745755583047867,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale0,3,0.08481767028570175,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale0,4,0.18233129382133484,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale0,5,0.17471373081207275,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale0,6,0.11630464345216751,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,edema_scale0,0,0.18822622299194336,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,edema_scale0,1,0.18829648196697235,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,edema_scale0,2,0.17620737850666046,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,edema_scale0,3,0.03433191776275635,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,edema_scale0,4,0.17145295441150665,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,edema_scale0,5,0.138454869389534,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,edema_scale0,6,0.10303018242120743,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale1,0,0.15872451663017273,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale1,1,0.14052288234233856,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale1,2,0.16174140572547913,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale1,3,0.16239362955093384,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale1,4,0.10359223186969757,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale1,5,0.1715206652879715,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,anatomy_scale1,6,0.10150463879108429,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale1,0,0.0977725088596344,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale1,1,0.16171932220458984,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale1,2,0.1508704572916031,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale1,3,0.11573472619056702,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale1,4,0.16035611927509308,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale1,5,0.17995859682559967,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,scar_scale1,6,0.13358823955059052,Case2029
srr_v2_proposal_uncertainty_hardneg,74000,edema_scale1,0,0.11094758659601212,Case2029
