variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_light_refine_hardneg,281250,scar_scale1,2,0.0,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale1,3,0.0,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale1,4,0.0,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale1,5,0.0,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale1,6,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale1,0,0.6229771375656128,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale1,1,0.3770228922367096,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale1,2,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale1,3,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale1,4,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale1,5,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale1,6,0.0,Case1027
srr_v2_light_refine_hardneg,281250,anatomy_scale2,0,0.5346075296401978,Case1027
srr_v2_light_refine_hardneg,281250,anatomy_scale2,1,0.46539247035980225,Case1027
srr_v2_light_refine_hardneg,281250,anatomy_scale2,2,0.0,Case1027
srr_v2_light_refine_hardneg,281250,anatomy_scale2,3,0.0,Case1027
srr_v2_light_refine_hardneg,281250,anatomy_scale2,4,0.0,Case1027
srr_v2_light_refine_hardneg,281250,anatomy_scale2,5,0.0,Case1027
srr_v2_light_refine_hardneg,281250,anatomy_scale2,6,0.0,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale2,0,0.5138673782348633,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale2,1,0.4861326515674591,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale2,2,0.0,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale2,3,0.0,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale2,4,0.0,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale2,5,0.0,Case1027
srr_v2_light_refine_hardneg,281250,scar_scale2,6,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale2,0,0.4851244390010834,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale2,1,0.5148755311965942,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale2,2,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale2,3,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale2,4,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale2,5,0.0,Case1027
srr_v2_light_refine_hardneg,281250,edema_scale2,6,0.0,Case1027
srr_v2_light_refine_hardneg,281500,anatomy_scale0,0,0.3618282079696655,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale0,1,0.6381718516349792,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale0,2,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale0,3,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale0,4,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale0,5,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale0,6,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale0,0,0.5983759164810181,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale0,1,0.4016241133213043,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale0,2,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale0,3,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale0,4,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale0,5,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale0,6,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale0,0,0.4391428828239441,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale0,1,0.5608571767807007,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale0,2,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale0,3,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale0,4,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale0,5,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale0,6,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale1,0,0.6452794671058655,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale1,1,0.3547205328941345,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale1,2,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale1,3,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale1,4,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale1,5,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale1,6,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale1,0,0.4283444285392761,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale1,1,0.5716555714607239,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale1,2,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale1,3,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale1,4,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale1,5,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale1,6,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale1,0,0.5800786018371582,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale1,1,0.4199214577674866,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale1,2,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale1,3,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale1,4,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale1,5,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale1,6,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale2,0,0.4862951934337616,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale2,1,0.513704776763916,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale2,2,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale2,3,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale2,4,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale2,5,0.0,Case6004
srr_v2_light_refine_hardneg,281500,anatomy_scale2,6,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale2,0,0.48596614599227905,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale2,1,0.514033854007721,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale2,2,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale2,3,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale2,4,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale2,5,0.0,Case6004
srr_v2_light_refine_hardneg,281500,scar_scale2,6,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale2,0,0.5126769542694092,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale2,1,0.48732301592826843,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale2,2,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale2,3,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale2,4,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale2,5,0.0,Case6004
srr_v2_light_refine_hardneg,281500,edema_scale2,6,0.0,Case6004
srr_v2_light_refine_hardneg,281750,anatomy_scale0,0,0.3067048192024231,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale0,1,0.314164400100708,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale0,2,0.0,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale0,3,0.22924815118312836,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale0,4,0.0,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale0,5,0.14988265931606293,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale0,6,0.0,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale0,0,0.28612202405929565,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale0,1,0.308195024728775,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale0,2,0.0,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale0,3,0.16662348806858063,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale0,4,0.0,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale0,5,0.23905950784683228,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale0,6,0.0,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale0,0,0.3250648081302643,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale0,1,0.31582415103912354,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale0,2,0.0,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale0,3,0.2146144062280655,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale0,4,0.0,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale0,5,0.14449666440486908,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale0,6,0.0,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale1,0,0.22991299629211426,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale1,1,0.2284613996744156,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale1,2,0.0,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale1,3,0.2854933738708496,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale1,4,0.0,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale1,5,0.25613221526145935,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale1,6,0.0,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale1,0,0.20988613367080688,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale1,1,0.2997762858867645,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale1,2,0.0,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale1,3,0.2053164839744568,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale1,4,0.0,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale1,5,0.2850210666656494,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale1,6,0.0,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale1,0,0.34578001499176025,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale1,1,0.27719542384147644,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale1,2,0.0,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale1,3,0.3309788703918457,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale1,4,0.0,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale1,5,0.046045705676078796,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale1,6,0.0,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale2,0,0.25183549523353577,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale2,1,0.2043217420578003,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale2,2,0.0,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale2,3,0.29295065999031067,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale2,4,0.0,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale2,5,0.25089213252067566,Case2032
srr_v2_light_refine_hardneg,281750,anatomy_scale2,6,0.0,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale2,0,0.1973971128463745,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale2,1,0.1882125437259674,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale2,2,0.0,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale2,3,0.2875353693962097,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale2,4,0.0,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale2,5,0.32685497403144836,Case2032
srr_v2_light_refine_hardneg,281750,scar_scale2,6,0.0,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale2,0,0.28209808468818665,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale2,1,0.2731301188468933,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale2,2,0.0,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale2,3,0.1917635053396225,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale2,4,0.0,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale2,5,0.25300830602645874,Case2032
srr_v2_light_refine_hardneg,281750,edema_scale2,6,0.0,Case2032
srr_v2_light_refine_hardneg,282000,anatomy_scale0,0,0.31301066279411316,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale0,1,0.32853442430496216,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale0,2,0.21500280499458313,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale0,3,0.0,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale0,4,0.14345213770866394,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale0,5,0.0,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale0,6,0.0,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale0,0,0.28183290362358093,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale0,1,0.31527137756347656,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale0,2,0.1991296112537384,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale0,3,0.0,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale0,4,0.2037661075592041,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale0,5,0.0,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale0,6,0.0,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale0,0,0.26658275723457336,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale0,1,0.27697065472602844,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale0,2,0.19458016753196716,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale0,3,0.0,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale0,4,0.2618664801120758,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale0,5,0.0,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale0,6,0.0,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale1,0,0.32270684838294983,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale1,1,0.21592329442501068,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale1,2,0.27524223923683167,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale1,3,0.0,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale1,4,0.1861276477575302,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale1,5,0.0,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale1,6,0.0,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale1,0,0.1654607653617859,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale1,1,0.24753254652023315,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale1,2,0.2625899314880371,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale1,3,0.0,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale1,4,0.32441678643226624,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale1,5,0.0,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale1,6,0.0,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale1,0,0.1283281147480011,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale1,1,0.14413949847221375,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale1,2,0.39558786153793335,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale1,3,0.0,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale1,4,0.3319445550441742,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale1,5,0.0,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale1,6,0.0,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale2,0,0.27819669246673584,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale2,1,0.21538078784942627,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale2,2,0.22813521325588226,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale2,3,0.0,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale2,4,0.27828729152679443,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale2,5,0.0,Case3020
srr_v2_light_refine_hardneg,282000,anatomy_scale2,6,0.0,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale2,0,0.2226760983467102,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale2,1,0.17357602715492249,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale2,2,0.3126659691333771,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale2,3,0.0,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale2,4,0.2910819351673126,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale2,5,0.0,Case3020
srr_v2_light_refine_hardneg,282000,scar_scale2,6,0.0,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale2,0,0.17390796542167664,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale2,1,0.1569741815328598,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale2,2,0.3322009742259979,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale2,3,0.0,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale2,4,0.33691683411598206,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale2,5,0.0,Case3020
srr_v2_light_refine_hardneg,282000,edema_scale2,6,0.0,Case3020
srr_v2_light_refine_hardneg,282250,anatomy_scale0,0,0.4870586693286896,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale0,1,0.512941300868988,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale0,2,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale0,3,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale0,4,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale0,5,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale0,6,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale0,0,0.5717541575431824,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale0,1,0.42824587225914,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale0,2,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale0,3,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale0,4,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale0,5,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale0,6,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale0,0,0.47608324885368347,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale0,1,0.5239167213439941,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale0,2,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale0,3,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale0,4,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale0,5,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale0,6,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale1,0,0.5151911377906799,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale1,1,0.48480886220932007,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale1,2,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale1,3,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale1,4,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale1,5,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale1,6,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale1,0,0.4731167256832123,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale1,1,0.5268833041191101,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale1,2,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale1,3,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale1,4,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale1,5,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale1,6,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale1,0,0.5990805625915527,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale1,1,0.40091943740844727,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale1,2,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale1,3,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale1,4,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale1,5,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale1,6,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale2,0,0.5146340131759644,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale2,1,0.48536598682403564,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale2,2,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale2,3,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale2,4,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale2,5,0.0,Case1014
srr_v2_light_refine_hardneg,282250,anatomy_scale2,6,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale2,0,0.5260764360427856,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale2,1,0.47392353415489197,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale2,2,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale2,3,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale2,4,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale2,5,0.0,Case1014
srr_v2_light_refine_hardneg,282250,scar_scale2,6,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale2,0,0.4632951617240906,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale2,1,0.5367048978805542,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale2,2,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale2,3,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale2,4,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale2,5,0.0,Case1014
srr_v2_light_refine_hardneg,282250,edema_scale2,6,0.0,Case1014
srr_v2_light_refine_hardneg,282500,anatomy_scale0,0,0.4888264536857605,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale0,1,0.5111735463142395,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale0,2,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale0,3,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale0,4,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale0,5,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale0,6,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale0,0,0.5663509964942932,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale0,1,0.4336490333080292,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale0,2,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale0,3,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale0,4,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale0,5,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale0,6,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale0,0,0.46975383162498474,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale0,1,0.5302461981773376,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale0,2,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale0,3,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale0,4,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale0,5,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale0,6,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale1,0,0.598950982093811,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale1,1,0.4010489881038666,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale1,2,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale1,3,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale1,4,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale1,5,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale1,6,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale1,0,0.6081922650337219,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale1,1,0.39180776476860046,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale1,2,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale1,3,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale1,4,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale1,5,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale1,6,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale1,0,0.57089763879776,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale1,1,0.4291023910045624,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale1,2,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale1,3,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale1,4,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale1,5,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale1,6,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale2,0,0.5213173031806946,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale2,1,0.4786826968193054,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale2,2,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale2,3,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale2,4,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale2,5,0.0,Case1004
srr_v2_light_refine_hardneg,282500,anatomy_scale2,6,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale2,0,0.5249608159065247,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale2,1,0.47503915429115295,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale2,2,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale2,3,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale2,4,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale2,5,0.0,Case1004
srr_v2_light_refine_hardneg,282500,scar_scale2,6,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale2,0,0.5359855890274048,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale2,1,0.4640144109725952,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale2,2,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale2,3,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale2,4,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale2,5,0.0,Case1004
srr_v2_light_refine_hardneg,282500,edema_scale2,6,0.0,Case1004
srr_v2_light_refine_hardneg,282750,anatomy_scale0,0,0.33514657616615295,Case3006
srr_v2_light_refine_hardneg,282750,anatomy_scale0,1,0.31334584951400757,Case3006
srr_v2_light_refine_hardneg,282750,anatomy_scale0,2,0.20269270241260529,Case3006
srr_v2_light_refine_hardneg,282750,anatomy_scale0,3,0.0,Case3006
