variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_scar_precision_interact,122750,scar_scale0,6,0.08744411170482635,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale0,0,0.1353888362646103,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale0,1,0.21593479812145233,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale0,2,0.20597921311855316,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale0,3,0.057706933468580246,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale0,4,0.18920888006687164,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale0,5,0.10780484974384308,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale0,6,0.08797647058963776,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale1,0,0.14693520963191986,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale1,1,0.10351196676492691,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale1,2,0.11860416829586029,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale1,3,0.152965247631073,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale1,4,0.2015337496995926,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale1,5,0.138026162981987,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale1,6,0.13842350244522095,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale1,0,0.11488821357488632,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale1,1,0.13425011932849884,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale1,2,0.16419361531734467,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale1,3,0.12203805893659592,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale1,4,0.19707535207271576,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale1,5,0.1445569545030594,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale1,6,0.12299764901399612,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale1,0,0.10509669035673141,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale1,1,0.11562593281269073,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale1,2,0.23792216181755066,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale1,3,0.06131760776042938,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale1,4,0.20598024129867554,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale1,5,0.08073098957538605,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale1,6,0.19332639873027802,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale2,0,0.171023890376091,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale2,1,0.0733669176697731,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale2,2,0.1572040319442749,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale2,3,0.16989260911941528,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale2,4,0.15307196974754333,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale2,5,0.12964023649692535,Case3014
srr_v2_capacity12_scar_precision_interact,122750,anatomy_scale2,6,0.1458003669977188,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale2,0,0.1396256536245346,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale2,1,0.07824728637933731,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale2,2,0.18582913279533386,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale2,3,0.1238865926861763,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale2,4,0.1703607141971588,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale2,5,0.15379847586154938,Case3014
srr_v2_capacity12_scar_precision_interact,122750,scar_scale2,6,0.1482522040605545,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale2,0,0.12019989639520645,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale2,1,0.09026771038770676,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale2,2,0.21942898631095886,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale2,3,0.1123616024851799,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale2,4,0.18631590902805328,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale2,5,0.09725666046142578,Case3014
srr_v2_capacity12_scar_precision_interact,122750,edema_scale2,6,0.17416922748088837,Case3014
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale0,0,0.33392655849456787,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale0,1,0.2478720098733902,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale0,2,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale0,3,0.2369915246963501,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale0,4,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale0,5,0.18120992183685303,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale0,6,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale0,0,0.2658804655075073,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale0,1,0.32326066493988037,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale0,2,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale0,3,0.18142476677894592,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale0,4,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale0,5,0.22943414747714996,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale0,6,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale0,0,0.643815279006958,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale0,1,0.26262709498405457,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale0,2,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale0,3,0.006004473194479942,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale0,4,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale0,5,0.08755314350128174,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale0,6,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale1,0,0.21428820490837097,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale1,1,0.2191031575202942,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale1,2,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale1,3,0.3003482222557068,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale1,4,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale1,5,0.26626041531562805,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale1,6,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale1,0,0.19279524683952332,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale1,1,0.24329687654972076,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale1,2,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale1,3,0.25490644574165344,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale1,4,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale1,5,0.3090014159679413,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale1,6,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale1,0,0.2985575497150421,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale1,1,0.2239176481962204,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale1,2,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale1,3,0.32776328921318054,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale1,4,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale1,5,0.14976154267787933,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale1,6,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale2,0,0.25215718150138855,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale2,1,0.149883434176445,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale2,2,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale2,3,0.32670456171035767,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale2,4,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale2,5,0.27125486731529236,Case3045
srr_v2_capacity12_scar_precision_interact,123000,anatomy_scale2,6,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale2,0,0.20708419382572174,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale2,1,0.16708159446716309,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale2,2,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale2,3,0.2731797397136688,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale2,4,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale2,5,0.35265448689460754,Case3045
srr_v2_capacity12_scar_precision_interact,123000,scar_scale2,6,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale2,0,0.2903827130794525,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale2,1,0.20719380676746368,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale2,2,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale2,3,0.28414565324783325,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale2,4,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale2,5,0.21827787160873413,Case3045
srr_v2_capacity12_scar_precision_interact,123000,edema_scale2,6,0.0,Case3045
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale0,0,0.1681957095861435,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale0,1,0.1469985693693161,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale0,2,0.15478374063968658,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale0,3,0.1839846819639206,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale0,4,0.13738495111465454,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale0,5,0.11477910727262497,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale0,6,0.09387325495481491,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale0,0,0.1328488290309906,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale0,1,0.26642438769340515,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale0,2,0.1203766018152237,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale0,3,0.08806832879781723,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale0,4,0.16326448321342468,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale0,5,0.14193326234817505,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale0,6,0.08708412945270538,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale0,0,0.13719038665294647,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale0,1,0.2148681879043579,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale0,2,0.2009056806564331,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale0,3,0.0635746568441391,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale0,4,0.18510515987873077,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale0,5,0.10673047602176666,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale0,6,0.09162543714046478,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale1,0,0.1708926111459732,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale1,1,0.07499007135629654,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale1,2,0.10917256027460098,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale1,3,0.15043982863426208,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale1,4,0.20718424022197723,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale1,5,0.12523719668388367,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale1,6,0.16208350658416748,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale1,0,0.1025768369436264,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale1,1,0.12774048745632172,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale1,2,0.1703980416059494,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale1,3,0.12892082333564758,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale1,4,0.1899687945842743,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale1,5,0.1573111116886139,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale1,6,0.12308390438556671,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale1,0,0.10232686251401901,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale1,1,0.10336079448461533,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale1,2,0.2481551468372345,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale1,3,0.057429272681474686,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale1,4,0.20802202820777893,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale1,5,0.07434381544589996,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale1,6,0.20636209845542908,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale2,0,0.19557763636112213,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale2,1,0.08192600309848785,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale2,2,0.1775004118680954,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale2,3,0.10589510947465897,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale2,4,0.18267527222633362,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale2,5,0.1207457035779953,Case2015
srr_v2_capacity12_scar_precision_interact,123250,anatomy_scale2,6,0.1356799155473709,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale2,0,0.1454068422317505,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale2,1,0.07341398298740387,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale2,2,0.18766102194786072,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale2,3,0.12924931943416595,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale2,4,0.17038443684577942,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale2,5,0.1492159515619278,Case2015
srr_v2_capacity12_scar_precision_interact,123250,scar_scale2,6,0.14466841518878937,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale2,0,0.13936340808868408,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale2,1,0.10122187435626984,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale2,2,0.25478118658065796,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale2,3,0.08139289915561676,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale2,4,0.17679904401302338,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale2,5,0.0925954282283783,Case2015
srr_v2_capacity12_scar_precision_interact,123250,edema_scale2,6,0.15384621918201447,Case2015
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale0,0,0.19577749073505402,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale0,1,0.11890438199043274,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale0,2,0.15831872820854187,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale0,3,0.18928709626197815,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale0,4,0.13368389010429382,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale0,5,0.10047414898872375,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale0,6,0.10355429351329803,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale0,0,0.1372382640838623,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale0,1,0.26836562156677246,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale0,2,0.12005143612623215,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale0,3,0.08800873160362244,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale0,4,0.16137495636940002,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale0,5,0.13934695720672607,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale0,6,0.08561398833990097,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale0,0,0.14286953210830688,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale0,1,0.19474375247955322,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale0,2,0.18688459694385529,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale0,3,0.07040883600711823,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale0,4,0.19051361083984375,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale0,5,0.11491785198450089,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale0,6,0.09966180473566055,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale1,0,0.166343092918396,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale1,1,0.08060812950134277,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale1,2,0.1113370731472969,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale1,3,0.1543254554271698,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale1,4,0.18491776287555695,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale1,5,0.13248927891254425,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale1,6,0.16997922956943512,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale1,0,0.10261151939630508,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale1,1,0.1275269091129303,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale1,2,0.17040953040122986,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale1,3,0.1313248574733734,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale1,4,0.1899288296699524,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale1,5,0.15667188167572021,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale1,6,0.12152650952339172,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale1,0,0.102735236287117,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale1,1,0.11135216057300568,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale1,2,0.24356751143932343,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale1,3,0.05975484102964401,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale1,4,0.19978322088718414,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale1,5,0.07524792104959488,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale1,6,0.20755912363529205,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale2,0,0.20709607005119324,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale2,1,0.08148316293954849,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale2,2,0.19285859167575836,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale2,3,0.07805400341749191,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale2,4,0.19083279371261597,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale2,5,0.11874957382678986,Case3001
srr_v2_capacity12_scar_precision_interact,123500,anatomy_scale2,6,0.13092581927776337,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale2,0,0.16197866201400757,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale2,1,0.07302753627300262,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale2,2,0.20512549579143524,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale2,3,0.10927807539701462,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale2,4,0.1742999255657196,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale2,5,0.14129287004470825,Case3001
srr_v2_capacity12_scar_precision_interact,123500,scar_scale2,6,0.1349974423646927,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale2,0,0.1500958800315857,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale2,1,0.10113479942083359,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale2,2,0.26875272393226624,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale2,3,0.0725105032324791,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale2,4,0.1718662828207016,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale2,5,0.0911732017993927,Case3001
srr_v2_capacity12_scar_precision_interact,123500,edema_scale2,6,0.1444665491580963,Case3001
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale0,0,0.39159461855888367,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale0,1,0.21424823999404907,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale0,2,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale0,3,0.2401517629623413,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale0,4,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale0,5,0.15400540828704834,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale0,6,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale0,0,0.2699737846851349,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale0,1,0.31257164478302,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale0,2,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale0,3,0.18589742481708527,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale0,4,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale0,5,0.23155714571475983,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale0,6,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale0,0,0.6567987203598022,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale0,1,0.2636304199695587,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale0,2,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale0,3,0.003996002022176981,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale0,4,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale0,5,0.07557488232851028,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale0,6,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale1,0,0.2439744621515274,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale1,1,0.1761610358953476,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale1,2,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale1,3,0.30837130546569824,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale1,4,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale1,5,0.27149319648742676,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale1,6,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale1,0,0.1775725781917572,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale1,1,0.24546122550964355,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale1,2,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale1,3,0.2580699324607849,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale1,4,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale1,5,0.3188962936401367,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale1,6,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale1,0,0.313512921333313,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale1,1,0.21859847009181976,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale1,2,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale1,3,0.3195047676563263,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale1,4,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale1,5,0.14838385581970215,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale1,6,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale2,0,0.3255869746208191,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale2,1,0.1947048306465149,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale2,2,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale2,3,0.21694768965244293,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale2,4,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale2,5,0.2627605199813843,Case2023
srr_v2_capacity12_scar_precision_interact,123750,anatomy_scale2,6,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale2,0,0.2406996339559555,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale2,1,0.15815842151641846,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale2,2,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale2,3,0.2640475630760193,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale2,4,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale2,5,0.33709433674812317,Case2023
srr_v2_capacity12_scar_precision_interact,123750,scar_scale2,6,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale2,0,0.3061619997024536,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale2,1,0.21841011941432953,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale2,2,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale2,3,0.2499013990163803,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale2,4,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale2,5,0.22552646696567535,Case2023
srr_v2_capacity12_scar_precision_interact,123750,edema_scale2,6,0.0,Case2023
srr_v2_capacity12_scar_precision_interact,124000,anatomy_scale0,0,0.17442770302295685,Case2032
srr_v2_capacity12_scar_precision_interact,124000,anatomy_scale0,1,0.14950618147850037,Case2032
srr_v2_capacity12_scar_precision_interact,124000,anatomy_scale0,2,0.15240201354026794,Case2032
